LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,60849
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,60914
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,60914
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,60914
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,60914
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,61084
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,61084
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,61111
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,61111
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,61111
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,61111
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,61275
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,61275
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,61321
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,61321
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,61321
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,61321
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,61321
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,61321
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,61353
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,61353
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,61395
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,61395
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,61395
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,61395
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,61395
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,61395
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,61421
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,61421
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,61463
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,61463
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,61463
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,61463
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,61574
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,61574
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,61576
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,61576
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,61650
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,61650
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,61650
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,61650
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,61650
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,61650
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,61860
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,61860
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,61860
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,61860
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,61860
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,61860
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,61929
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,61929
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,61929
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,61929
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,61929
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,61929
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,62037
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,62037
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,62037
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,62037
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,62069
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,62069
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,62069
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,62069
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,62136
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,62136
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,62255
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,62255
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,62255
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,62255
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,62326
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,62326
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,62326
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,62326
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,62439
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,62439
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,62500
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,62500
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,62500
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,62500
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,62500
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,62500
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,62621
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,62621
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,62745
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,62745
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,62791
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,62791
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,62791
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,62791
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,62802
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,62802
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,62802
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,62802
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,62927
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,62927
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,62963
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,62963
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,63054
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,63054
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,63054
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,63054
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,63208
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,63208
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,63208
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,63208
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,63208
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,63208
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,63256
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,63256
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,63256
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,63256
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,63256
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,63256
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,63285
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,63285
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,63285
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,63285
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,63285
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,63285
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,63415
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,63415
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,63415
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,63415
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,63547
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,63547
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,63721
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,63721
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,63721
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,63721
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,63768
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,63768
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,63889
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,63889
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,63902
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,63902
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,64186
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,64186
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,64186
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,64186
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,64251
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,64251
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,64251
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,64251
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,64251
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,64251
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,64390
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,64390
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,64734
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,64734
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,64878
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,64878
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,64975
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,64975
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,64975
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,64975
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,64975
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,64975
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,65025
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,65025
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,66047
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,66047
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,66047
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,66047
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,66047
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,66047
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,66512
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,66512
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,66829
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,66829
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,68837
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,68837
