LARGE_dtc_experiment_code_TRAIN_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,78488
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,78528
LARGE_dtc_experiment_code_TRAIN_py_0_csv	LARGE_dtc_experiment_code_TRAIN_py_11_csv	0,78534
LARGE_dtc_experiment_code_TRAIN_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,78534
LARGE_dtc_experiment_code_TRAIN_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,78534
LARGE_dtc_experiment_code_TRAIN_py_12_csv	LARGE_dtc_experiment_code_TRAIN_py_0_csv	0,78534
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_TRAIN_py_0_csv	0,78534
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_TRAIN_py_0_csv	0,78534
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_TRAIN_py_0_csv	0,78534
LARGE_dtc_experiment_code_TRAIN_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,78571
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_TRAIN_py_10_csv	0,78571
LARGE_dtc_experiment_code_TRAIN_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,78613
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_TRAIN_py_17_csv	0,78613
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_TRAIN_py_17_csv	0,78613
LARGE_dtc_experiment_code_TRAIN_py_16_csv	LARGE_dtc_experiment_code_TRAIN_py_14_csv	0,78689
LARGE_dtc_experiment_code_TRAIN_py_16_csv	LARGE_dtc_experiment_code_TRAIN_py_17_csv	0,78689
LARGE_dtc_experiment_code_TRAIN_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,78689
LARGE_dtc_experiment_code_TRAIN_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,78689
LARGE_dtc_experiment_code_TRAIN_py_12_csv	LARGE_dtc_experiment_code_TRAIN_py_18_csv	0,78713
LARGE_dtc_experiment_code_TRAIN_py_18_csv	LARGE_dtc_experiment_code_TRAIN_py_17_csv	0,78713
LARGE_dtc_experiment_code_TRAIN_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,78713
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_TRAIN_py_18_csv	0,78713
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,78808
LARGE_dtc_experiment_code_TRAIN_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,78824
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_TRAIN_py_12_csv	0,78824
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,78873
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_TRAIN_py_11_csv	0,78977
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_TRAIN_py_11_csv	0,78977
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_TRAIN_py_11_csv	0,78977
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_TRAIN_py_11_csv	0,78977
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,78986
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,79054
LARGE_dtc_experiment_code_TRAIN_py_0_csv	LARGE_dtc_experiment_code_TRAIN_py_15_csv	0,79058
LARGE_dtc_experiment_code_TRAIN_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,79058
LARGE_dtc_experiment_code_TRAIN_py_10_csv	LARGE_dtc_experiment_code_TRAIN_py_0_csv	0,79058
LARGE_dtc_experiment_code_TRAIN_py_16_csv	LARGE_dtc_experiment_code_TRAIN_py_0_csv	0,79058
LARGE_dtc_experiment_code_TRAIN_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,79070
LARGE_dtc_experiment_code_TRAIN_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,79070
LARGE_dtc_experiment_code_TRAIN_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,79070
LARGE_dtc_experiment_code_TRAIN_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,79070
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_TRAIN_py_15_csv	0,79070
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_TRAIN_py_14_csv	0,79070
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_TRAIN_py_15_csv	0,79070
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_TRAIN_py_15_csv	0,79070
LARGE_dtc_experiment_code_TRAIN_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,79121
LARGE_dtc_experiment_code_TRAIN_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,79121
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_TRAIN_py_10_csv	0,79121
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_TRAIN_py_10_csv	0,79121
LARGE_dtc_experiment_code_TRAIN_py_16_csv	LARGE_dtc_experiment_code_TRAIN_py_13_csv	0,79188
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_TRAIN_py_13_csv	0,79188
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_TRAIN_py_13_csv	0,79188
LARGE_dtc_experiment_code_TRAIN_py_12_csv	LARGE_dtc_experiment_code_TRAIN_py_17_csv	0,79191
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_TRAIN_py_17_csv	0,79191
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_TRAIN_py_17_csv	0,79191
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_TRAIN_py_18_csv	0,79208
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_TRAIN_py_18_csv	0,79208
LARGE_dtc_experiment_code_TRAIN_py_14_csv	LARGE_dtc_experiment_code_TRAIN_py_16_csv	0,79235
LARGE_dtc_experiment_code_TRAIN_py_17_csv	LARGE_dtc_experiment_code_TRAIN_py_16_csv	0,79235
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_TRAIN_py_16_csv	0,79235
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_TRAIN_py_12_csv	0,79412
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_TRAIN_py_12_csv	0,79412
LARGE_dtc_experiment_code_TRAIN_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,79545
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_TRAIN_py_11_csv	0,79545
LARGE_dtc_experiment_code_TRAIN_py_0_csv	LARGE_dtc_experiment_code_TRAIN_py_14_csv	0,79581
LARGE_dtc_experiment_code_TRAIN_py_0_csv	LARGE_dtc_experiment_code_TRAIN_py_16_csv	0,79581
LARGE_dtc_experiment_code_TRAIN_py_14_csv	LARGE_dtc_experiment_code_TRAIN_py_0_csv	0,79581
LARGE_dtc_experiment_code_TRAIN_py_15_csv	LARGE_dtc_experiment_code_TRAIN_py_0_csv	0,79581
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_TRAIN_py_0_csv	0,79581
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_TRAIN_py_0_csv	0,79581
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_TRAIN_py_0_csv	0,79581
LARGE_dtc_experiment_code_TRAIN_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,79651
LARGE_dtc_experiment_code_TRAIN_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,79651
LARGE_dtc_experiment_code_TRAIN_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,79651
LARGE_dtc_experiment_code_TRAIN_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,79651
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_TRAIN_py_14_csv	0,79651
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_TRAIN_py_14_csv	0,79651
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_TRAIN_py_15_csv	0,79651
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_TRAIN_py_14_csv	0,79651
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_TRAIN_py_14_csv	0,79651
LARGE_dtc_experiment_code_TRAIN_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,79670
LARGE_dtc_experiment_code_TRAIN_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,79670
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_TRAIN_py_10_csv	0,79670
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_TRAIN_py_10_csv	0,79670
LARGE_dtc_experiment_code_TRAIN_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,79695
LARGE_dtc_experiment_code_TRAIN_py_17_csv	LARGE_dtc_experiment_code_TRAIN_py_13_csv	0,79695
LARGE_dtc_experiment_code_TRAIN_py_18_csv	LARGE_dtc_experiment_code_TRAIN_py_11_csv	0,79703
LARGE_dtc_experiment_code_TRAIN_py_18_csv	LARGE_dtc_experiment_code_TRAIN_py_16_csv	0,79703
LARGE_dtc_experiment_code_TRAIN_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,79703
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,79755
LARGE_dtc_experiment_code_TRAIN_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,79769
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_TRAIN_py_17_csv	0,79769
LARGE_dtc_experiment_code_TRAIN_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,79781
LARGE_dtc_experiment_code_TRAIN_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,80000
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_TRAIN_py_12_csv	0,80000
LARGE_dtc_experiment_code_TRAIN_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,80105
LARGE_dtc_experiment_code_TRAIN_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,80114
LARGE_dtc_experiment_code_TRAIN_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,80114
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_TRAIN_py_11_csv	0,80114
LARGE_dtc_experiment_code_TRAIN_py_18_csv	LARGE_dtc_experiment_code_TRAIN_py_15_csv	0,80198
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_TRAIN_py_18_csv	0,80198
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_TRAIN_py_18_csv	0,80198
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_TRAIN_py_18_csv	0,80198
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_TRAIN_py_18_csv	0,80198
LARGE_dtc_experiment_code_TRAIN_py_13_csv	LARGE_dtc_experiment_code_TRAIN_py_16_csv	0,80203
LARGE_dtc_experiment_code_TRAIN_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,80203
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_TRAIN_py_13_csv	0,80203
LARGE_dtc_experiment_code_TRAIN_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,80220
LARGE_dtc_experiment_code_TRAIN_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,80220
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_TRAIN_py_10_csv	0,80220
LARGE_dtc_experiment_code_TRAIN_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,80233
LARGE_dtc_experiment_code_TRAIN_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,80233
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_TRAIN_py_15_csv	0,80233
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,80282
LARGE_dtc_experiment_code_TRAIN_py_10_csv	LARGE_dtc_experiment_code_TRAIN_py_16_csv	0,80328
LARGE_dtc_experiment_code_TRAIN_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,80328
LARGE_dtc_experiment_code_TRAIN_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,80328
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_TRAIN_py_16_csv	0,80328
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_TRAIN_py_16_csv	0,80328
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_TRAIN_py_16_csv	0,80328
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_TRAIN_py_12_csv	0,80588
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_TRAIN_py_12_csv	0,80588
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_TRAIN_py_12_csv	0,80588
LARGE_dtc_experiment_code_TRAIN_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,80628
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_TRAIN_py_0_csv	0,80628
LARGE_dtc_experiment_code_TRAIN_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,80682
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_TRAIN_py_11_csv	0,80682
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_TRAIN_py_11_csv	0,80682
LARGE_dtc_experiment_code_TRAIN_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,80693
LARGE_dtc_experiment_code_TRAIN_py_13_csv	LARGE_dtc_experiment_code_TRAIN_py_11_csv	0,80711
LARGE_dtc_experiment_code_TRAIN_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,80711
LARGE_dtc_experiment_code_TRAIN_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,80769
LARGE_dtc_experiment_code_TRAIN_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,80769
LARGE_dtc_experiment_code_TRAIN_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,80769
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_TRAIN_py_10_csv	0,80769
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_TRAIN_py_14_csv	0,80814
LARGE_dtc_experiment_code_TRAIN_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,80874
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_TRAIN_py_16_csv	0,80874
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_TRAIN_py_0_csv	0,81152
LARGE_dtc_experiment_code_TRAIN_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,81176
LARGE_dtc_experiment_code_TRAIN_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,81188
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_TRAIN_py_13_csv	0,81218
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_TRAIN_py_13_csv	0,81218
LARGE_dtc_experiment_code_TRAIN_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,81250
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_TRAIN_py_11_csv	0,81250
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_TRAIN_py_16_csv	0,81421
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_TRAIN_py_17_csv	0,81503
LARGE_dtc_experiment_code_TRAIN_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,81675
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_TRAIN_py_0_csv	0,81675
LARGE_dtc_experiment_code_TRAIN_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,81683
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_TRAIN_py_13_csv	0,81726
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_TRAIN_py_13_csv	0,81726
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_TRAIN_py_13_csv	0,81726
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_TRAIN_py_16_csv	0,81967
LARGE_dtc_experiment_code_TRAIN_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,82199
LARGE_dtc_experiment_code_TRAIN_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,82234
LARGE_dtc_experiment_code_TRAIN_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,82353
LARGE_dtc_experiment_code_TRAIN_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,82514
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_TRAIN_py_16_csv	0,82514
LARGE_dtc_experiment_code_TRAIN_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,82673
LARGE_dtc_experiment_code_TRAIN_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,82673
LARGE_dtc_experiment_code_TRAIN_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,82673
LARGE_dtc_experiment_code_TRAIN_py_13_csv	LARGE_dtc_experiment_code_TRAIN_py_17_csv	0,82741
LARGE_dtc_experiment_code_TRAIN_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,82741
LARGE_dtc_experiment_code_TRAIN_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,82741
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_TRAIN_py_13_csv	0,82741
LARGE_dtc_experiment_code_TRAIN_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,83060
LARGE_dtc_experiment_code_TRAIN_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,83249
LARGE_dtc_experiment_code_TRAIN_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,83249
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_TRAIN_py_16_csv	0,83607
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_TRAIN_py_18_csv	0,83663
LARGE_dtc_experiment_code_TRAIN_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,84153
