LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,82234
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,82234
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,82234
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,82381
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,82381
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,82381
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,82500
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,82500
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,82500
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,82500
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,82524
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,82569
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,82569
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,82569
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,82569
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,82569
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,82569
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,82667
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,82667
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,82667
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,82738
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,82741
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,82741
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,82759
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,82759
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,82941
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,83000
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,83000
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,83000
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,83000
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,83010
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,83019
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,83019
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,83019
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,83019
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,83028
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,83028
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,83028
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,83111
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,83249
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,83249
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,83249
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,83251
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,83251
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,83251
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,83333
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,83333
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,83333
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,83486
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,83486
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,83486
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,83486
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,83486
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,83486
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,83486
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,83486
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,83486
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,83491
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,83495
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,83495
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,83500
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,83500
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,83500
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,83500
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,83500
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,83500
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,83500
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,83529
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,83556
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,83556
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,83556
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,83556
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,83556
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,83744
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,83744
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,83744
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,83744
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,83744
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,83784
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,83784
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,83784
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,83784
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,83784
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,83810
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,83945
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,83945
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,83945
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,83945
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,83962
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,83962
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,83981
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,83981
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,84000
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,84000
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,84000
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,84000
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,84000
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,84000
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,84118
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,84234
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,84234
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,84236
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,84236
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,84236
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,84236
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,84286
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,84286
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,84286
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,84286
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,84404
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,84404
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,84404
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,84434
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,84434
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,84444
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,84444
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,84444
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,84444
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,84444
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,84444
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,84466
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,84685
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,84685
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,84685
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,84685
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,84685
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,84729
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,84762
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,84862
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,84862
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,84862
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,84862
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,84862
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,84889
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,84906
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,84906
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,84906
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,84951
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,85000
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,85000
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,85222
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,85238
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,85321
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,85321
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,85321
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,85321
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,85321
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,85333
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,85377
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,85377
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,85377
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,85500
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,85500
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,85586
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,85714
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,85714
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,85778
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,85780
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,85780
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,85780
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,86000
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,86036
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,86190
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,86239
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,86239
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,86792
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,87143
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,87143
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,87156
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,87156
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,87619
