LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,63721
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,63721
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,63721
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,63801
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,63801
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,63801
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,63801
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,63801
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,63801
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,63850
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,63850
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,64186
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,64186
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,64186
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,64186
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,64186
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,64186
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,64186
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,64186
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,64220
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,64220
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,64319
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,64319
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,64384
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,64384
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,64384
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,64384
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,64574
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,64574
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,64574
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,64574
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,64651
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,64651
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,64679
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,64679
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,64789
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,64789
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,64840
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,64840
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,64912
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,64912
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,64912
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,64912
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,64929
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,64929
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,65022
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,65022
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,65116
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,65116
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,65116
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,65116
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,65116
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,65116
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,65138
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,65138
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,65158
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,65158
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,65158
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,65158
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,65258
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,65258
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_16_csv	0,65351
LARGE_dtc_experiment_code_CONTROL_py_16_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,65351
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,65403
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,65403
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,65471
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,65471
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_13_csv	0,65471
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,65471
LARGE_dtc_experiment_code_CONTROL_py_13_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,65471
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,65471
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,65581
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,65581
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,65581
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,65581
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,65596
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,65596
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,65596
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,65596
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,65596
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,65596
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,65611
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,65611
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,65728
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,65728
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,65789
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,65789
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,65789
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,65789
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,65919
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,65919
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,66047
LARGE_dtc_experiment_code_PROCESS_py_14_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,66047
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,66047
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_14_csv	0,66047
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,66055
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,66055
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,66210
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,66210
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,66351
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,66351
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,66351
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,66351
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,66368
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,66368
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,66368
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,66368
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,66512
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,66512
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,66512
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,66512
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_12_csv	0,66516
LARGE_dtc_experiment_code_CONTROL_py_12_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,66516
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,66667
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,66667
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,66667
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,66667
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,66667
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,66667
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,66816
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,66816
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,66816
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,66816
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,66816
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,66816
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,66825
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,66825
LARGE_dtc_experiment_code_PROCESS_py_11_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,66977
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_11_csv	0,66977
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,67105
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,67105
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,67105
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,67105
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,67123
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_17_csv	0,67123
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,67123
LARGE_dtc_experiment_code_CONTROL_py_17_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,67123
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,67265
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,67265
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_0_csv	0,67299
LARGE_dtc_experiment_code_CONTROL_py_0_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,67299
LARGE_dtc_experiment_code_PROCESS_py_16_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,67606
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_16_csv	0,67606
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,67773
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_15_csv	0,67773
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,67773
LARGE_dtc_experiment_code_CONTROL_py_15_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,67773
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,67982
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,67982
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_10_csv	0,68161
LARGE_dtc_experiment_code_PROCESS_py_10_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,68161
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,68161
LARGE_dtc_experiment_code_CONTROL_py_10_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,68161
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_10_csv	0,68161
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,68161
LARGE_dtc_experiment_code_PROCESS_py_18_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,68720
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_18_csv	0,68720
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,68950
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,68950
LARGE_dtc_experiment_code_PROCESS_py_17_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,69058
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_17_csv	0,69058
LARGE_dtc_experiment_code_PROCESS_py_12_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,69298
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_12_csv	0,69298
LARGE_dtc_experiment_code_PROCESS_py_0_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,69406
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_0_csv	0,69406
LARGE_dtc_experiment_code_PROCESS_py_13_csv	LARGE_dtc_experiment_code_CONTROL_py_14_csv	0,69683
LARGE_dtc_experiment_code_CONTROL_py_14_csv	LARGE_dtc_experiment_code_PROCESS_py_13_csv	0,69683
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_11_csv	0,69725
LARGE_dtc_experiment_code_CONTROL_py_11_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,69725
LARGE_dtc_experiment_code_PROCESS_py_15_csv	LARGE_dtc_experiment_code_CONTROL_py_18_csv	0,70642
LARGE_dtc_experiment_code_CONTROL_py_18_csv	LARGE_dtc_experiment_code_PROCESS_py_15_csv	0,70642
